57.091734, 0.272126, 1.329612, 1.000000, 0.643495, 1, 46.401555, -0.215439, 2.316725, -1.000000, 1, 1, 0, 54.560489, 1.918589, 0.987113, 0.588977, 0.398136, 0, 2915014686, 349451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
70.401430, -0.205081, 0.858277, -1.000000, 0.600670, 1, 30.340721, -0.512136, 2.062486, 1.000000, 1, 1, 0, 47.274501, 1.531818, 1.204209, 0.673541, 0.530668, 0, 2980192836, 349451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.661793, 0.866735, -1.381257, 1.000000, 0.448322, 1, 27.245326, 0.586016, -2.128247, -1.000000, 1, 1, 0, 150.428175, -1.578261, 0.746990, 0.197004, 0.549986, 0, 3052625574, 349451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.093555, -0.588495, -2.236928, -1.000000, 0.571472, 1, 61.632930, -0.687259, -1.106223, 1.000000, 1, 1, 0, 39.260035, -1.719781, 1.130704, 0.517147, 0.613557, 0, 3105680854, 349451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
85.393523, 0.003788, -2.390443, 1.000000, 0.626687, 1, 66.708461, -0.220740, -1.187501, -1.000000, 1, 1, 0, 22.154083, -1.016876, 1.202942, 1.373568, 0.170626, 0, 3176439167, 349451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
335.086281, -1.912273, 1.310138, -1.000000, 0.462997, 1, 29.855252, -1.672494, 0.759430, 1.000000, 1, 1, 0, 46.610748, 1.178545, 0.550708, 0.131593, 0.419114, 0, 3200158732, 349451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
73.497008, -1.003202, -0.725894, 1.000000, 0.622891, 1, 35.737125, -2.058370, -1.431472, -1.000000, 1, 1, 0, 36.361910, -1.061737, 0.705578, 0.335842, 0.369735, 0, 446238188, 349533, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.472016, -0.717903, -1.743629, 1.000000, 0.655546, 1, 28.325004, -0.407457, -0.049304, -1.000000, 1, 1, 0, 32.400048, -1.462496, 1.694326, 0.281134, 1.413192, 0, 573700167, 349533, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.968004, 1.904939, -2.264540, 1.000000, 0.703815, 1, 35.225906, 2.394236, 2.243299, -1.000000, 1, 1, 0, 35.245487, 1.989823, 1.775347, 2.028822, 0.253475, 0, 577171042, 349533, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
73.775906, -0.054390, -1.541551, -1.000000, 0.745891, 1, 39.039430, -0.798300, -2.454359, 1.000000, 1, 1, 0, 31.976260, -1.926284, 0.912808, 0.384733, 0.528075, 0, 686753081, 349533, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.066211, 0.326408, -2.659141, 1.000000, 0.828696, 1, 32.381813, -0.633812, 2.072972, -1.000000, 1, 1, 0, 22.265790, 2.420074, 1.551072, 1.203970, 0.347102, 0, 684789439, 349533, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
77.062313, -2.121276, -1.784747, -1.000000, 0.580093, 1, 28.439070, -2.373606, -0.139719, 1.000000, 1, 1, 0, 19.358066, -0.042072, 1.645027, 1.742675, 0.097647, 0, 752250336, 349533, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.004859, 0.972048, -0.157407, 1.000000, 0.659964, 1, 28.282820, 1.614592, 1.702479, -1.000000, 1, 1, 0, 33.947729, 0.010205, 1.859886, 0.167613, 1.692274, 0, 2058946996, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.936668, 0.945961, -0.464261, 1.000000, 0.920326, 1, 30.260670, 0.720004, -1.911444, -1.000000, 1, 1, 0, 22.727872, -1.566031, 1.447183, 1.101770, 0.345413, 0, 2093496748, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.156062, 0.917192, -2.240746, -1.000000, 0.440493, 1, 140.017312, 0.928392, -1.718442, 1.000000, 1, 1, 0, 196.348417, -1.910679, 0.522304, 0.330068, 0.192237, 0, 2141097727, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.707363, -1.016798, 1.125425, 1.000000, 0.937182, 1, 34.822812, -2.011691, 0.110068, -1.000000, 1, 1, 0, 63.266568, 0.566514, 1.015357, 0.558911, 0.456446, 0, 2143598984, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.303215, -1.147214, 0.886665, 1.000000, 0.709927, 1, 77.898922, -1.639832, 1.867532, -1.000000, 1, 1, 0, 50.302268, 1.498786, 0.980867, 0.612121, 0.368745, 0, 2199641454, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
76.176234, 0.982580, -1.858298, -1.000000, 0.439518, 1, 30.175641, 1.788201, -1.987222, 1.000000, 1, 1, 0, 144.475560, -1.996391, 0.128924, 0.138093, 0.009169, 0, 2223164410, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
78.898758, 0.082430, 1.050710, 1.000000, 0.830533, 1, 99.805891, 0.173618, 1.765975, -1.000000, 1, 1, 0, 87.104515, 1.740271, 0.715266, 0.689562, 0.025704, 0, 2224014605, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
75.775508, -0.803416, -0.771887, 1.000000, 0.722610, 1, 40.705707, -1.524768, -1.781408, -1.000000, 1, 1, 0, 52.143225, -1.297053, 1.009521, 0.525166, 0.484355, 0, 2225893970, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
65.891414, 0.271729, 2.504388, 1.000000, 0.710106, 1, 42.649609, 0.462337, -2.911612, -1.000000, 1, 1, 0, 74.103248, 2.797112, 0.867185, 0.292724, 0.574461, 0, 2388684845, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.805234, 0.855739, -2.978249, 1.000000, 0.652620, 1, 86.575375, 0.907900, -1.846700, -1.000000, 1, 1, 0, 19.462115, -2.870295, 1.131549, 0.107954, 1.023595, 0, 2392330189, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.815836, 0.920644, -0.660664, -1.000000, 0.828633, 1, 34.492043, 1.674469, 0.596463, 1.000000, 1, 1, 0, 50.649823, -0.042314, 1.257127, 0.618350, 0.638777, 0, 2440635166, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.530559, -1.211960, 1.044936, 1.000000, 0.574890, 1, 31.912076, -0.071527, 2.044241, -1.000000, 1, 1, 0, 36.877477, 1.542762, 0.999305, 0.497826, 0.501479, 0, 2516459239, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.974773, 0.178678, -2.475581, -1.000000, 0.463116, 1, 33.686980, 0.205117, 3.064102, 1.000000, 1, 1, 0, 150.424199, -3.077853, 0.743502, 0.602271, 0.141230, 0, 2577871107, 349169, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
96.278266, -1.677846, -0.994512, -1.000000, 0.539378, 1, 64.778234, -2.379573, -0.428809, 1.000000, 1, 1, 0, 43.259598, -0.357870, 0.565703, 0.636642, 0.070938, 0, 264402072, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.006707, -1.062752, -2.142584, 1.000000, 0.664138, 1, 54.985395, -1.349136, -3.132064, -1.000000, 1, 1, 0, 64.738232, -2.174732, 0.989480, 0.032148, 0.957332, 0, 303668330, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.881293, -1.533048, 0.698458, 1.000000, 0.714217, 1, 27.668428, -0.603591, 2.228608, -1.000000, 1, 1, 0, 8.432175, 2.194412, 1.530150, 1.495954, 0.034196, 0, 418120383, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.631875, 0.724797, 1.038479, 1.000000, 0.806597, 1, 31.247518, 0.724587, 3.015818, -1.000000, 1, 1, 0, 10.671040, 1.473892, 1.977339, 0.435412, 1.541927, 0, 445800231, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.395453, -0.399077, 3.006700, -1.000000, 0.931831, 1, 32.153793, -0.728297, 2.194210, 1.000000, 1, 1, 0, 133.166729, 2.704504, 0.812490, 0.302196, 0.510294, 0, 582757864, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
101.828359, 1.876400, 0.478577, 1.000000, 0.821507, 1, 32.591184, 2.317837, 0.005334, -1.000000, 1, 1, 0, 129.412604, -0.131655, 0.473243, 0.610232, 0.136989, 0, 691500807, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
70.929484, -0.152887, 1.631593, -1.000000, 0.935294, 1, 60.793344, -0.285547, 0.470658, 1.000000, 1, 1, 0, 47.129834, 0.998220, 1.160935, 0.633373, 0.527561, 0, 771351311, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.388000, -0.644500, -2.583356, -1.000000, 0.542689, 1, 37.259313, -0.881069, 2.483252, 1.000000, 1, 1, 0, 33.932917, 2.261314, 1.216578, 1.438516, 0.221938, 0, 838880108, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.935500, -1.139473, -0.824437, -1.000000, 0.666701, 1, 55.123398, -1.712634, -1.204566, 1.000000, 1, 1, 0, 192.582828, -1.282253, 0.380129, 0.457817, 0.077687, 0, 861086069, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
129.505648, 1.762445, 2.233261, 1.000000, 0.662885, 1, 28.688744, 1.116703, 1.496433, -1.000000, 1, 1, 0, 42.445946, 2.145438, 0.736828, 0.087823, 0.649005, 0, 816823414, 349051, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.270055, 1.155300, -1.488109, -1.000000, 0.766531, 1, 35.472691, 1.766020, -2.404307, 1.000000, 1, 1, 0, 48.962204, -2.498923, 0.916198, 1.010813, 0.094616, 0, 321411802, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
87.631438, -1.575089, -3.135611, -1.000000, 0.485107, 1, 50.594383, -2.239107, 1.978741, 1.000000, 1, 1, 0, 20.099989, 2.851922, 1.168833, 0.295652, 0.873181, 0, 430050208, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
79.004281, 1.861564, -2.507460, -1.000000, 0.472548, 1, 35.703473, 2.110828, -1.805100, 1.000000, 1, 1, 0, 145.799066, -2.165265, 0.702360, 0.342195, 0.360165, 0, 462557167, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.079609, 2.467015, -2.245169, -1.000000, 0.803443, 1, 41.346086, 2.073434, 2.672948, 1.000000, 1, 1, 0, 41.654266, -3.042400, 1.365068, 0.797231, 0.567837, 0, 475687459, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
81.710016, 1.524161, 1.368566, -1.000000, 0.539871, 1, 64.168570, 0.895413, 1.970040, 1.000000, 1, 1, 0, 76.296407, 1.442072, 0.601473, 0.073506, 0.527967, 0, 488783413, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.051172, -1.140983, 0.384973, 1.000000, 0.583835, 1, 65.732781, -1.170829, 1.353550, -1.000000, 1, 1, 0, 61.913890, 1.351051, 0.968577, 0.966078, 0.002499, 0, 521153200, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
95.024711, -1.336836, 0.255069, -1.000000, 0.867395, 1, 31.623973, -0.302089, -0.207372, 1.000000, 1, 1, 0, 38.478671, 0.119603, 0.462440, 0.135466, 0.326975, 0, 544221608, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.717180, -1.981599, -0.977981, 1.000000, 0.689538, 1, 31.972492, -1.468183, 0.283422, -1.000000, 1, 1, 0, 30.678450, 0.057080, 1.261403, 1.035061, 0.226342, 0, 569377166, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.848043, -0.651158, -0.137800, -1.000000, 0.413371, 1, 45.140691, -0.510314, -1.498017, 1.000000, 1, 1, 0, 38.935113, -0.901638, 1.360217, 0.763838, 0.596379, 0, 706106743, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.536664, -0.907500, -3.131495, 1.000000, 0.602479, 1, 48.057105, -0.709887, -2.458724, -1.000000, 1, 1, 0, 160.452698, -2.737303, 0.672771, 0.394192, 0.278579, 0, 714506968, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.074945, 2.460067, 2.505124, 1.000000, 0.830098, 1, 30.933469, 1.115532, 1.494687, -1.000000, 1, 1, 0, 18.067524, 1.926134, 1.010438, 0.578990, 0.431448, 0, 717697842, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.824715, -1.256632, -2.832430, -1.000000, 0.603045, 1, 34.558621, -1.346281, 1.876955, 1.000000, 1, 1, 0, 40.795056, 1.689583, 1.573800, 1.761172, 0.187372, 0, 725095062, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
67.490188, 0.302202, -1.101095, -1.000000, 0.938464, 1, 60.027594, -0.218721, -1.355780, 1.000000, 1, 1, 0, 165.780340, -1.370071, 0.254685, 0.268975, 0.014290, 0, 770820970, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.402996, -0.492298, -2.424139, 1.000000, 0.930431, 1, 50.633762, -0.537564, 2.820177, -1.000000, 1, 1, 0, 89.943320, -2.752233, 1.038869, 0.328094, 0.710776, 0, 778946416, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.822883, -0.567748, 1.755118, 1.000000, 0.439026, 1, 36.575430, 0.162445, 0.384876, -1.000000, 1, 1, 0, 35.843695, 1.102524, 1.370242, 0.652594, 0.717648, 0, 888227634, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
75.834969, 0.407951, -0.030618, 1.000000, 0.908508, 1, 43.442711, -0.496821, 0.443539, -1.000000, 1, 1, 0, 27.834079, 0.086451, 0.474157, 0.117068, 0.357088, 0, 902721001, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.717801, -2.105235, 1.464298, -1.000000, 0.983082, 1, 28.255328, -2.005996, -0.079620, 1.000000, 1, 1, 0, 42.629035, 0.944714, 1.543918, 0.519584, 1.024335, 0, 923900281, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
69.543594, 2.325667, 0.265660, -1.000000, 0.945338, 1, 39.881227, 1.652516, -1.049750, 1.000000, 1, 1, 0, 30.134764, -0.057727, 1.315411, 0.323388, 0.992023, 0, 929369134, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.649562, 2.314652, 0.690991, -1.000000, 0.932437, 1, 27.187414, 1.467998, -0.367840, 1.000000, 1, 1, 0, 110.415769, 0.569181, 1.058831, 0.121810, 0.937020, 0, 932091298, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.055965, 0.584460, 2.417070, 1.000000, 0.727242, 1, 35.163055, 1.687142, 1.563601, -1.000000, 1, 1, 0, 38.759831, 2.219259, 0.853469, 0.197811, 0.655658, 0, 930308316, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.511164, -0.209725, 2.424805, -1.000000, 0.873884, 1, 43.785129, -0.647538, -3.033854, 1.000000, 1, 1, 0, 93.943206, 3.052905, 0.824526, 0.628100, 0.196426, 0, 1005258133, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.427293, 0.737152, 0.523847, -1.000000, 0.619827, 1, 51.871703, 0.678811, 1.935090, 1.000000, 1, 1, 0, 49.845968, 1.015743, 1.411243, 0.491896, 0.919347, 0, 1013335642, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
83.459484, 2.151339, 1.336196, 1.000000, 0.849490, 1, 33.646043, 1.796142, 2.236902, -1.000000, 1, 1, 0, 110.353157, 1.446864, 0.900705, 0.110667, 0.790038, 0, 1085148418, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.227879, -0.980089, 1.572473, -1.000000, 0.818789, 1, 27.069340, -1.891154, -0.372856, 1.000000, 1, 1, 0, 12.615594, -0.472850, 1.945329, 2.045324, 0.099995, 0, 1101555322, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.862301, -1.364846, -0.063299, 1.000000, 0.643461, 1, 40.752383, -1.144073, -1.229339, -1.000000, 1, 1, 0, 63.125934, -1.545758, 1.166040, 1.482459, 0.316419, 0, 1141738039, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.549496, -1.125365, -0.191303, -1.000000, 0.786070, 1, 71.275531, -1.899314, -0.183432, 1.000000, 1, 1, 0, 91.949195, -0.184105, 0.007872, 0.007198, 0.000673, 0, 1163703853, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
79.510094, -1.234678, -0.408675, -1.000000, 0.768622, 1, 29.363510, -0.670966, 0.154406, 1.000000, 1, 1, 0, 112.033706, -0.000769, 0.563081, 0.407906, 0.155175, 0, 1166042531, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
71.303734, -2.344852, -1.387236, 1.000000, 0.787994, 1, 35.110703, -1.509022, 0.005893, -1.000000, 1, 1, 0, 24.084113, -0.048168, 1.393129, 1.339067, 0.054062, 0, 1255287427, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.475582, -0.398961, -2.419516, 1.000000, 0.822075, 1, 36.553324, 0.759063, 3.028633, -1.000000, 1, 1, 0, 26.412373, 2.888824, 0.835037, 0.974846, 0.139809, 0, 1309870053, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.398199, -2.015955, -1.128339, 1.000000, 0.688615, 1, 49.845762, -2.140388, 0.085678, -1.000000, 1, 1, 0, 26.093234, -0.899782, 1.214018, 0.228557, 0.985461, 0, 1315469691, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.752547, -0.849874, -0.949578, -1.000000, 0.538576, 1, 30.739561, -0.995934, -2.310903, 1.000000, 1, 1, 0, 52.107468, -1.734470, 1.361325, 0.784891, 0.576434, 0, 1328590834, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.029727, 0.079445, -0.464130, 1.000000, 0.796943, 1, 29.074883, 1.196175, -1.436653, -1.000000, 1, 1, 0, 44.850684, -1.242087, 0.972523, 0.777957, 0.194566, 0, 1361250732, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
87.428828, -0.040926, 1.549732, 1.000000, 0.779968, 1, 61.787527, -0.304210, 0.450060, -1.000000, 1, 1, 0, 67.883089, 1.482753, 1.099672, 0.066979, 1.032694, 0, 1376617962, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.480883, -1.992450, -1.227627, -1.000000, 0.497060, 1, 44.646625, -1.791385, -2.279744, 1.000000, 1, 1, 0, 59.169748, -1.477301, 1.052117, 0.249674, 0.802443, 0, 1486867439, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.933336, -1.778046, 0.152662, 1.000000, 0.474328, 1, 31.683223, -2.425436, 2.063056, -1.000000, 1, 1, 0, 26.846014, 1.475218, 1.910394, 1.322556, 0.587838, 0, 1610013461, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.911785, -1.108043, 0.644703, -1.000000, 0.823452, 1, 27.144984, -2.089226, -1.113538, 1.000000, 1, 1, 0, 17.833709, -0.330271, 1.758241, 0.974974, 0.783267, 0, 1694708219, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.287020, 1.318477, -0.497044, 1.000000, 0.595155, 1, 51.845371, 1.272498, -1.432770, -1.000000, 1, 1, 0, 69.985847, -1.302702, 0.935726, 0.805658, 0.130068, 0, 1839493487, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
85.686609, 0.092104, -0.719653, 1.000000, 0.414905, 1, 63.143223, 0.242982, 0.303527, -1.000000, 1, 1, 0, 40.994306, -0.590857, 1.023179, 0.128795, 0.894384, 0, 1924167873, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
64.565395, -1.141165, -2.551866, 1.000000, 0.962294, 1, 37.702594, -0.617437, 2.020538, -1.000000, 1, 1, 0, 18.604119, 2.932968, 1.710781, 0.798352, 0.912429, 0, 1968725352, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.178766, -2.419737, 0.148282, 1.000000, 0.559588, 1, 29.835936, -2.071824, -0.652108, -1.000000, 1, 1, 0, 157.775470, 0.041384, 0.800389, 0.106898, 0.693492, 0, 2051170740, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.743379, 0.884113, 0.237612, 1.000000, 0.866302, 1, 36.726902, 1.249455, -0.794301, -1.000000, 1, 1, 0, 110.857136, -0.901822, 1.031913, 1.139434, 0.107521, 0, 2110684065, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.477824, -1.724811, 0.546294, -1.000000, 0.940615, 1, 28.449486, -0.497983, 0.096213, 1.000000, 1, 1, 0, 59.007674, 0.090555, 0.450082, 0.455739, 0.005658, 0, 2195587221, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
90.795609, -0.632355, -1.262559, -1.000000, 0.830389, 1, 29.053922, -0.532846, 0.118022, 1.000000, 1, 1, 0, 35.250069, -1.015293, 1.380581, 0.247267, 1.133315, 0, 1538853932, 349498, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
